   7.4529411812203339        41.062648227737242     
   7.4856209197824253        41.062648227578478     
   7.5183006583445167        41.062648227434622     
   7.5509803969066080        41.062648227304280     
   7.5836601354686994        41.062648227186180     
   7.6163398740307908        41.062648227079173     
   7.6490196125928822        41.062648226982219     
   7.6816993511549745        41.062648226894375     
   7.7143790897170659        41.062648226814773     
   7.7470588282791573        41.062648226742652     
   7.7797385668412486        41.062648226677297     
   7.8124183054033400        41.062648226618087     
   7.8450980439654314        41.062648226564441     
   7.8777777825275228        41.062648226515840     
   7.9104575210896142        41.062648226471794     
   7.9431372596517056        41.062648226431882     
   7.9758169982137970        41.062648226395730     
   8.0084967367758892        41.062648226362960     
   8.0411764753379806        41.062648226333273     
   8.0738562139000720        41.062648226306379     
   8.1065359524621634        41.062648226282015     
   8.1392156910242548        41.062648226259931     
   8.1718954295863462        41.062648226239922     
   8.2045751681484376        41.062648226221789     
   8.2372549067105290        41.062648226205361     
   8.2699346452726203        41.062648226190483     
   8.3026143838347117        41.062648226176997     
   8.3352941223968031        41.062648226164775     
   8.3679738609588945        41.062648226153712     
   8.4006535995209859        41.062648226143672     
   8.4333333380830773        41.062648226134584     
   8.4660130766451687        41.062648226126349     
   8.4986928152072618        41.062648226118888     
   8.5313725537693532        41.062648226112131     
   8.5640522923314446        41.062648226106006     
   8.5967320308935360        41.062648226100450     
   8.6294117694556274        41.062648226095426     
   8.6620915080177188        41.062648226090865     
   8.6947712465798102        41.062648226086743     
   8.7274509851419015        41.062648226082999     
   8.7601307237039929        41.062648226079610     
   8.7928104622660843        41.062648226076540     
   8.8254902008281775        41.062648226073755     
   8.8581699393902689        41.062648226071232     
   8.8908496779523603        41.062648226068951     
   8.9235294165144516        41.062648226066884     
   8.9562091550765430        41.062648226065008     
   8.9888888936386344        41.062648226063303     
   9.0215686322007258        41.062648226061768     
   9.0542483707628172        41.062648226060368     
   9.0869281093249086        41.062648226059110     
   9.1196078478870017        41.062648226057959     
   9.1522875864490931        41.062648226056922     
   9.1849673250111845        41.062648226055984     
   9.2176470635732759        41.062648226055131     
   9.2503268021353673        41.062648226054357     
   9.2830065406974587        41.062648226053660     
   9.3156862792595501        41.062648226053028     
   9.3483660178216414        41.062648226052453     
   9.3810457563837328        41.062648226051934     
   9.4137254949458242        41.062648226051458     
   9.4464052335079174        41.062648226051031     
   9.4790849720700088        41.062648226050641     
   9.5117647106321002        41.062648226050300     
     
